dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 02:35:21.956;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.601562;64.000000;24.377441;29436195;8000000000;8;2.943619;17925322131;17895885936
2021/04/09 02:35:22.963;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.601562;64.000000;24.377441;30777278;8030000000;8;3.066229;17956099409;17925322131
2021/04/09 02:35:23.969;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.601562;64.000000;24.377441;32193579;8040000000;8;3.203341;17988292988;17956099409
2021/04/09 02:35:24.976;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.601562;64.000000;24.377441;34727816;8030000000;8;3.459807;18023020804;17988292988
2021/04/09 02:35:25.982;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.601562;64.000000;24.377441;32640894;8070000000;8;3.235776;18055661698;18023020804
2021/04/09 02:35:26.989;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.601562;64.000000;24.377441;29188139;8100000000;8;2.882779;18084849837;18055661698
2021/04/09 02:35:27.996;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.601562;64.000000;24.377441;42166649;8010000000;8;4.211401;18127016486;18084849837
2021/04/09 02:35:29.002;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.601562;64.000000;24.377441;38870865;8080000000;8;3.848600;18165887351;18127016486
2021/04/09 02:35:30.009;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.601562;64.000000;24.377441;28914024;8060000000;8;2.869878;18194801375;18165887351
2021/04/09 02:35:31.015;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.726562;64.000000;24.572754;31431248;8020000000;8;3.135287;18226232623;18194801375
2021/04/09 02:35:32.021;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.726562;64.000000;24.572754;34783813;7990000000;8;3.482735;18261016436;18226232623
2021/04/09 02:35:33.029;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.726562;64.000000;24.572754;29537220;8020000000;8;2.946356;18290553656;18261016436
2021/04/09 02:35:34.035;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.726562;64.000000;24.572754;30576652;7980000000;8;3.065329;18321130308;18290553656
2021/04/09 02:35:35.042;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.726562;64.000000;24.572754;30898924;8030000000;8;3.078349;18352029232;18321130308
2021/04/09 02:35:36.049;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.726562;64.000000;24.572754;32598130;8010000000;8;3.255743;18384627362;18352029232
2021/04/09 02:35:37.055;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.726562;64.000000;24.572754;34902340;8000000000;8;3.490234;18419529702;18384627362
2021/04/09 02:35:38.062;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.726562;64.000000;24.572754;66248954;8020000000;8;6.608374;18485778656;18419529702
2021/04/09 02:35:39.068;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.726562;64.000000;24.572754;35345884;8030000000;8;3.521383;18521124540;18485778656
2021/04/09 02:35:40.075;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.726562;64.000000;24.572754;35475617;8060000000;8;3.521153;18556600157;18521124540
2021/04/09 02:35:41.081;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.726562;64.000000;24.572754;31869928;8070000000;8;3.159349;18588470085;18556600157
2021/04/09 02:35:42.087;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.605469;64.000000;24.383545;30446520;8000000000;8;3.044652;18618916605;18588470085
2021/04/09 02:35:43.091;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.605469;64.000000;24.383545;33746980;8050000000;8;3.353737;18652663585;18618916605
2021/04/09 02:35:44.097;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.605469;64.000000;24.383545;29288238;8000000000;8;2.928824;18681951823;18652663585
2021/04/09 02:35:45.104;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.605469;64.000000;24.383545;33383476;8050000000;8;3.317613;18715335299;18681951823
2021/04/09 02:35:46.11;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.605469;64.000000;24.383545;29785389;8080000000;8;2.949048;18745120688;18715335299
2021/04/09 02:35:47.116;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.605469;64.000000;24.383545;29487781;8010000000;8;2.945097;18774608469;18745120688
2021/04/09 02:35:48.124;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.605469;64.000000;24.383545;33290158;8060000000;8;3.304234;18807898627;18774608469
2021/04/09 02:35:49.13;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.605469;64.000000;24.383545;34515448;8040000000;8;3.434373;18842414075;18807898627
2021/04/09 02:35:50.137;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.605469;64.000000;24.383545;39021319;8050000000;8;3.877895;18881435394;18842414075
2021/04/09 02:35:51.143;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.605469;64.000000;24.383545;27662585;8000000000;8;2.766259;18909097979;18881435394
2021/04/09 02:35:52.15;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.605469;64.000000;24.383545;32261246;8080000000;8;3.194183;18941359225;18909097979
2021/04/09 02:35:53.156;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.605469;64.000000;24.383545;25301588;8010000000;8;2.527000;18966660813;18941359225
2021/04/09 02:35:54.163;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.605469;64.000000;24.383545;40758133;8070000000;8;4.040459;19007418946;18966660813
2021/04/09 02:35:55.167;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.605469;64.000000;24.383545;18483985;7960000000;8;1.857687;19025902931;19007418946
2021/04/09 02:35:56.173;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.605469;64.000000;24.383545;18326107;8050000000;8;1.821228;19044229038;19025902931
2021/04/09 02:35:57.179;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.605469;64.000000;24.383545;23266345;8080000000;8;2.303599;19067495383;19044229038
2021/04/09 02:35:58.187;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.605469;64.000000;24.383545;36622682;7970000000;8;3.676053;19104118065;19067495383
2021/04/09 02:35:59.193;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.605469;64.000000;24.383545;28742449;8000000000;8;2.874245;19132860514;19104118065
2021/04/09 02:36:00.199;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.605469;64.000000;24.383545;38156475;8050000000;8;3.791948;19171016989;19132860514
2021/04/09 02:36:01.203;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.605469;64.000000;24.383545;34345198;8010000000;8;3.430232;19205362187;19171016989
2021/04/09 02:36:02.209;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.605469;64.000000;24.383545;31231972;8070000000;8;3.096106;19236594159;19205362187
2021/04/09 02:36:03.216;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.605469;64.000000;24.383545;38506924;8000000000;8;3.850692;19275101083;19236594159
2021/04/09 02:36:04.223;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.605469;64.000000;24.383545;34758136;8010000000;8;3.471474;19309859219;19275101083
2021/04/09 02:36:05.227;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.605469;64.000000;24.383545;30292900;7970000000;8;3.040693;19340152119;19309859219
2021/04/09 02:36:06.234;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.730469;64.000000;24.578857;31790256;8030000000;8;3.167149;19371942375;19340152119
2021/04/09 02:36:07.241;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.730469;64.000000;24.578857;35113921;7990000000;8;3.515787;19407056296;19371942375
2021/04/09 02:36:08.247;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.730469;64.000000;24.578857;33781021;8020000000;8;3.369678;19440837317;19407056296
2021/04/09 02:36:09.253;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.730469;64.000000;24.578857;38683168;8000000000;8;3.868317;19479520485;19440837317
2021/04/09 02:36:10.26;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.730469;64.000000;24.578857;40219369;8040000000;8;4.001927;19519739854;19479520485
2021/04/09 02:36:11.461;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;no container;15.730469;64.000000;24.578857;-19519739854;0;8;0.000000;0;19519739854
